8219 	 42.304 	 330.696  	 3.626 	 0.37
8220 	 47.741 	 241.17  	 3.367 	 0.089
8221 	 49.585 	 801.171  	 12.067 	 2.791
8222 	 45.438 	 309.263  	 3.912 	 0.228
8223 	 39.38 	 434.907  	 4.132 	 1.122
8224 	 44.499 	 832.748  	 10.102 	 4.831
8225 	 41.796 	 379.771  	 4.064 	 0.589
8226 	 40.386 	 701.33  	 7.008 	 4.254
8227 	 44.229 	 746.2  	 8.942 	 3.562
8228 	 38.887 	 467.394  	 4.33 	 1.465
8229 	 40.233 	 462.557  	 4.587 	 1.239
8230 	 46.932 	 305.526  	 4.123 	 0.193
8231 	 42.778 	 431.831  	 4.841 	 0.789
8232 	 38.465 	 272.767  	 2.472 	 0.304
8233 	 33.491 	 378.629  	 2.602 	 1.415
8234 	 28.225 	 378.535  	 1.847 	 2.804
8235 	 41.749 	 623.56  	 6.658 	 2.618
8236 	 16.82 	 216.549  	 0.375 	 4.162
8237 	 28.726 	 342.683  	 1.732 	 1.939
8238 	 40.706 	 368.108  	 3.737 	 0.596
8239 	 45.815 	 803.953  	 10.338 	 3.869
8240 	 45.391 	 697.549  	 8.804 	 2.623
8241 	 40.626 	 495.293  	 5.008 	 1.463
8242 	 49.897 	 405.846  	 6.19 	 0.354
8243 	 22.129 	 220.327  	 0.661 	 1.463
8244 	 44.403 	 726.004  	 8.769 	 3.229
8245 	 24.631 	 321.443  	 1.195 	 2.96
8246 	 45.846 	 481.768  	 6.203 	 0.83
8247 	 49.043 	 958.464  	 14.123 	 4.993
8248 	 47.678 	 332.986  	 4.637 	 0.234
8249 	 46.498 	 838.953  	 11.112 	 4.144
8250 	 38.47 	 409.669  	 3.714 	 1.03
8251 	 38.003 	 674.404  	 5.967 	 4.824
8252 	 34.311 	 586.764  	 4.232 	 4.782
8253 	 38.263 	 399.097  	 3.579 	 0.973
8254 	 45.639 	 714.986  	 9.123 	 2.764
8255 	 35.919 	 288.139  	 2.277 	 0.471
8256 	 38.927 	 357.088  	 3.315 	 0.651
8257 	 46.606 	 702.978  	 9.354 	 2.415
8258 	 49.651 	 400.389  	 6.047 	 0.346
8259 	 48.274 	 673.436  	 9.614 	 1.845
8260 	 42.37 	 759.227  	 8.35 	 4.455
8261 	 22.75 	 326.56  	 1.035 	 4.265
8262 	 39.283 	 594.087  	 5.616 	 2.888
8263 	 44.478 	 765.852  	 9.282 	 3.765
8264 	 42.079 	 498.191  	 5.404 	 1.294
8265 	 48.387 	 300.706  	 4.313 	 0.163
8266 	 44.624 	 727.864  	 8.879 	 3.19
8267 	 45.888 	 209.781  	 2.706 	 0.068
8268 	 48.946 	 215.451  	 3.162 	 0.057
8269 	 47.714 	 869.328  	 12.124 	 4.158
8270 	 37.225 	 485.488  	 4.121 	 1.955
8271 	 42.545 	 404.131  	 4.481 	 0.661
8272 	 36.327 	 400.802  	 3.24 	 1.213
8273 	 40.91 	 216.276  	 2.217 	 0.118
8274 	 46.848 	 672.548  	 9.043 	 2.072
8275 	 45.44 	 691.115  	 8.742 	 2.54
8276 	 38.225 	 245.858  	 2.201 	 0.228
8277 	 30.369 	 256.35  	 1.448 	 0.65
8278 	 48.141 	 492.371  	 6.99 	 0.729
8279 	 47.677 	 847.232  	 11.798 	 3.861
8280 	 38.695 	 397.107  	 3.643 	 0.916
8281 	 49.512 	 482.026  	 7.239 	 0.611
8282 	 41.969 	 390.889  	 4.218 	 0.632
8283 	 45.993 	 426.201  	 5.523 	 0.568
8284 	 46.85 	 799.818  	 10.755 	 3.484
8285 	 44.895 	 710.935  	 8.778 	 2.902
8286 	 47.612 	 814.553  	 11.312 	 3.45
8287 	 29.137 	 252.513  	 1.313 	 0.733
8288 	 24.103 	 328.752  	 1.17 	 3.453
8289 	 47.744 	 736.178  	 10.28 	 2.519
8290 	 47.442 	 522.882  	 7.21 	 0.926
8291 	 33.003 	 229.509  	 1.531 	 0.334
8292 	 44.857 	 740.857  	 9.132 	 3.295
8293 	 32.425 	 238.525  	 1.536 	 0.403
8294 	 41.35 	 224.078  	 2.347 	 0.126
8295 	 48.691 	 896.137  	 13.015 	 4.2
8296 	 27.595 	 283.364  	 1.322 	 1.287
8297 	 31.534 	 295.14  	 1.798 	 0.853
8298 	 40.818 	 238.914  	 2.439 	 0.161
8299 	 47.091 	 232.506  	 3.159 	 0.084
8300 	 47.911 	 423.244  	 5.952 	 0.472
8301 	 21.102 	 302.087  	 0.824 	 4.561
8302 	 44.377 	 702.87  	 8.48 	 2.937
8303 	 46.533 	 444.732  	 5.899 	 0.615
8304 	 35.639 	 314.157  	 2.444 	 0.63
8305 	 19.132 	 226.62  	 0.508 	 2.85
8306 	 46.4 	 367.174  	 4.843 	 0.35
8307 	 40.058 	 608.364  	 5.98 	 2.869
8308 	 47.759 	 298.022  	 4.164 	 0.167
8309 	 22.574 	 322.021  	 1.005 	 4.218
8310 	 47.898 	 462.661  	 6.503 	 0.617
8311 	 47.681 	 781.271  	 10.881 	 3.027
8312 	 43.289 	 576.376  	 6.617 	 1.789
8313 	 22.92 	 248.858  	 0.801 	 1.832
8314 	 47.891 	 383.237  	 5.385 	 0.351
8315 	 45.004 	 611.165  	 7.583 	 1.826
8316 	 41.897 	 541.738  	 5.826 	 1.693
8317 	 36.538 	 546.141  	 4.467 	 2.998
8318 	 42.615 	 521.199  	 5.798 	 1.408
8319 	 22.005 	 310.951  	 0.922 	 4.207
8320 	 37.739 	 559.175  	 4.879 	 2.828
8321 	 43.307 	 345.063  	 3.965 	 0.383
8322 	 42.156 	 314.289  	 3.422 	 0.322
8323 	 35.797 	 566.785  	 4.449 	 3.638
8324 	 45.556 	 810.849  	 10.309 	 4.06
8325 	 42.498 	 269.36  	 2.98 	 0.197
8326 	 43.905 	 447.037  	 5.279 	 0.789
8327 	 47.306 	 533.214  	 7.31 	 0.993
8328 	 18.328 	 252.848  	 0.52 	 4.7
8329 	 44.902 	 782.652  	 9.667 	 3.869
8330 	 17.821 	 222.619  	 0.433 	 3.588
8331 	 22.2 	 203.659  	 0.615 	 1.141
8332 	 49.741 	 359.413  	 5.448 	 0.249
8333 	 29.308 	 471.301  	 2.48 	 4.655
8334 	 46.481 	 375.668  	 4.972 	 0.373
8335 	 43.431 	 741.383  	 8.567 	 3.757
8336 	 41.775 	 666.044  	 7.121 	 3.183
8337 	 33.695 	 550.046  	 3.826 	 4.235
8338 	 36.928 	 634.068  	 5.297 	 4.497
8339 	 36.094 	 234.517  	 1.872 	 0.249
8340 	 43.593 	 777.239  	 9.048 	 4.265
8341 	 29.425 	 377.741  	 2.004 	 2.359
8342 	 31.8 	 422.197  	 2.615 	 2.414
8343 	 28.611 	 340.663  	 1.708 	 1.935
8344 	 42.856 	 604.201  	 6.798 	 2.145
8345 	 45.469 	 315.914  	 4.001 	 0.242
8346 	 48.221 	 638.505  	 9.095 	 1.579
8347 	 20.843 	 233.616  	 0.622 	 2.216
8348 	 44.828 	 782.312  	 9.631 	 3.889
8349 	 47.752 	 427.837  	 5.976 	 0.494
8350 	 42.407 	 245.558  	 2.705 	 0.15
8351 	 47.707 	 314.422  	 4.384 	 0.197
8352 	 45.624 	 269.408  	 3.435 	 0.148
8353 	 43.577 	 645.849  	 7.513 	 2.451
8354 	 29.632 	 409.095  	 2.201 	 2.913
8355 	 38.702 	 617.275  	 5.664 	 3.439
8356 	 39.983 	 250.077  	 2.449 	 0.201
8357 	 42.447 	 533.15  	 5.885 	 1.531
8358 	 31.91 	 283.649  	 1.769 	 0.722
8359 	 48.311 	 754.464  	 10.787 	 2.586
8360 	 31.59 	 399.872  	 2.445 	 2.106
8361 	 42.038 	 492.241  	 5.329 	 1.253
8362 	 42.346 	 758.261  	 8.33 	 4.448
8363 	 35.71 	 373.655  	 2.919 	 1.052
8364 	 41.463 	 564.024  	 5.94 	 1.992
8365 	 37.682 	 519.491  	 4.519 	 2.281
8366 	 45.456 	 332.145  	 4.204 	 0.282
8367 	 37.358 	 329.111  	 2.814 	 0.6
8368 	 39.062 	 694.685  	 6.494 	 4.724
8369 	 46.26 	 338.833  	 4.442 	 0.279
8370 	 30.96 	 393.19  	 2.309 	 2.17
8371 	 48.298 	 243.46  	 3.479 	 0.087
8372 	 39.223 	 660.157  	 6.222 	 3.988
8373 	 37.098 	 626.143  	 5.279 	 4.252
8374 	 43.82 	 683.734  	 8.043 	 2.844
8375 	 43.246 	 628.258  	 7.198 	 2.326
8376 	 29.814 	 399.894  	 2.178 	 2.655
8377 	 38.156 	 305.078  	 2.721 	 0.439
8378 	 48.241 	 668.926  	 9.537 	 1.813
8379 	 39.56 	 652.851  	 6.259 	 3.727
8380 	 35.163 	 399.721  	 3.028 	 1.37
8381 	 37.182 	 344.585  	 2.918 	 0.702
8382 	 46.108 	 201.361  	 2.622 	 0.059
8383 	 46.335 	 582.023  	 7.655 	 1.403
8384 	 27.946 	 212.145  	 1.015 	 0.514
8385 	 40.81 	 470.083  	 4.796 	 1.229
8386 	 26.564 	 406.9  	 1.759 	 4.438
8387 	 24.456 	 280.638  	 1.028 	 2.027
8388 	 37.136 	 224.568  	 1.897 	 0.195
8389 	 43.821 	 296.586  	 3.489 	 0.232
8390 	 36.943 	 462.058  	 3.863 	 1.737
8391 	 48.721 	 276.821  	 4.025 	 0.124
8392 	 39.003 	 404.759  	 3.772 	 0.94
8393 	 38.139 	 480.118  	 4.278 	 1.716
8394 	 48.428 	 499.236  	 7.173 	 0.742
8395 	 46.098 	 308.702  	 4.019 	 0.214
8396 	 36.431 	 249.526  	 2.029 	 0.289
8397 	 41.523 	 731.013  	 7.721 	 4.311
8398 	 31.819 	 524.462  	 3.253 	 4.617
8399 	 48.619 	 856.456  	 12.402 	 3.688
8400 	 35.348 	 293.185  	 2.244 	 0.53
8401 	 36.941 	 255.977  	 2.14 	 0.295
8402 	 36.613 	 648.395  	 5.325 	 4.976
8403 	 47.378 	 858.29  	 11.802 	 4.117
8404 	 24.337 	 257.236  	 0.933 	 1.592
8405 	 40.36 	 581.025  	 5.798 	 2.425
8406 	 49.835 	 892.143  	 13.573 	 3.777
8407 	 40.148 	 313.983  	 3.1 	 0.391
8408 	 46.049 	 291.081  	 3.781 	 0.18
8409 	 45.061 	 677.425  	 8.427 	 2.474
8410 	 49.81 	 284.197  	 4.32 	 0.122
8411 	 43.563 	 234.692  	 2.728 	 0.118
8412 	 43.65 	 795.968  	 9.291 	 4.557
8413 	 44.672 	 789.852  	 9.656 	 4.059
8414 	 41.107 	 709.89  	 7.349 	 4.11
8415 	 31.932 	 520.719  	 3.253 	 4.455
8416 	 47.885 	 427.668  	 6.007 	 0.488
8417 	 41.667 	 557.64  	 5.931 	 1.887
8418 	 41.691 	 453.403  	 4.828 	 1.012
8419 	 45.449 	 306.598  	 3.88 	 0.222
8420 	 37.308 	 547.271  	 4.666 	 2.775
8421 	 49.865 	 373.623  	 5.691 	 0.277
8422 	 35.756 	 578.562  	 4.531 	 3.887
8423 	 29.34 	 414.628  	 2.187 	 3.156
8424 	 46.513 	 441.001  	 5.845 	 0.601
8425 	 33.048 	 209.244  	 1.4 	 0.252
8426 	 48.548 	 790.087  	 11.408 	 2.913
8427 	 33.253 	 232.458  	 1.575 	 0.337
8428 	 47.775 	 209.545  	 2.93 	 0.058
8429 	 21.403 	 252.158  	 0.708 	 2.506
8430 	 35.759 	 502.092  	 3.933 	 2.539
8431 	 46.746 	 861.265  	 11.529 	 4.389
8432 	 36.252 	 359.4  	 2.894 	 0.882
8433 	 45.196 	 690.641  	 8.642 	 2.59
8434 	 38.508 	 682.073  	 6.196 	 4.734
8435 	 44.232 	 700.702  	 8.398 	 2.948
8436 	 33.977 	 293.778  	 2.078 	 0.624
8437 	 18.099 	 206.864  	 0.415 	 2.706
8438 	 44.422 	 472.386  	 5.711 	 0.888
8439 	 46.061 	 703.844  	 9.148 	 2.541
8440 	 42.269 	 651.7  	 7.133 	 2.844
8441 	 38.132 	 292.481  	 2.605 	 0.388
8442 	 44.11 	 811.009  	 9.667 	 4.622
8443 	 48.481 	 305.12  	 4.393 	 0.169
8444 	 39.983 	 343.327  	 3.362 	 0.519
8445 	 28.017 	 281.277  	 1.353 	 1.185
8446 	 43.726 	 403.515  	 4.726 	 0.59
8447 	 25.797 	 331.019  	 1.35 	 2.687
8448 	 43.236 	 624.618  	 7.153 	 2.288
8449 	 39.634 	 459.818  	 4.425 	 1.292
8450 	 43.473 	 488.039  	 5.65 	 1.068
8451 	 29.427 	 379.075  	 2.011 	 2.383
8452 	 19.542 	 221.832  	 0.519 	 2.455
8453 	 34.203 	 504.402  	 3.615 	 3.076
8454 	 38.37 	 320.799  	 2.893 	 0.5
8455 	 47.737 	 672.726  	 9.391 	 1.923
8456 	 44.748 	 789.442  	 9.684 	 4.025
8457 	 43.538 	 254.082  	 2.95 	 0.15
8458 	 46.022 	 814.93  	 10.574 	 3.958
8459 	 43.523 	 748.755  	 8.689 	 3.838
8460 	 42.151 	 302.095  	 3.288 	 0.287
8461 	 47.349 	 323.502  	 4.443 	 0.221
8462 	 49.617 	 774.777  	 11.685 	 2.517
8463 	 44.468 	 211.873  	 2.567 	 0.08
8464 	 32.818 	 216.829  	 1.431 	 0.288
8465 	 32.896 	 538.885  	 3.572 	 4.384
8466 	 43.575 	 305.535  	 3.554 	 0.26
8467 	 42.183 	 500.808  	 5.459 	 1.301
8468 	 48.186 	 286.056  	 4.069 	 0.142
8469 	 23.422 	 310.518  	 1.044 	 3.264
8470 	 25.069 	 217.425  	 0.837 	 0.854
8471 	 40.274 	 332.914  	 3.308 	 0.46
8472 	 41.632 	 248.899  	 2.643 	 0.168
8473 	 33.74 	 498.087  	 3.474 	 3.128
8474 	 37.679 	 289.216  	 2.515 	 0.394
8475 	 46.452 	 726.996  	 9.61 	 2.707
8476 	 45.751 	 227.15  	 2.913 	 0.088
8477 	 29.297 	 404.332  	 2.126 	 2.943
8478 	 42.627 	 777.775  	 8.658 	 4.675
8479 	 40.642 	 352.1  	 3.563 	 0.525
8480 	 45.315 	 666.674  	 8.387 	 2.305
8481 	 47.283 	 498.835  	 6.832 	 0.815
8482 	 46.158 	 431.171  	 5.628 	 0.579
8483 	 44.878 	 278.28  	 3.433 	 0.174
8484 	 29.664 	 399.83  	 2.155 	 2.708
8485 	 40.997 	 750.046  	 7.723 	 4.9
8486 	 49.354 	 908.105  	 13.551 	 4.141
8487 	 48.92 	 948.858  	 13.911 	 4.893
8488 	 30.994 	 519.438  	 3.057 	 4.982
8489 	 45.441 	 495.583  	 6.269 	 0.936
8490 	 47.069 	 358.876  	 4.871 	 0.309
8491 	 39.528 	 240.617  	 2.303 	 0.187
8492 	 35.725 	 590.108  	 4.614 	 4.139
8493 	 41.573 	 636.743  	 6.742 	 2.835
8494 	 19.803 	 255.34  	 0.613 	 3.551
8495 	 44.517 	 729.827  	 8.86 	 3.247
8496 	 24.104 	 203.83  	 0.725 	 0.823
8497 	 21.297 	 282.884  	 0.786 	 3.61
8498 	 35.99 	 333.255  	 2.644 	 0.724
8499 	 35.461 	 371.04  	 2.858 	 1.06
8500 	 49.025 	 308.202  	 4.538 	 0.166
8501 	 39.537 	 213.781  	 2.047 	 0.131
8502 	 32.438 	 338.61  	 2.183 	 1.15
8503 	 49.706 	 641.409  	 9.708 	 1.418
8504 	 29.417 	 214.427  	 1.137 	 0.432
8505 	 49.883 	 453.798  	 6.918 	 0.495
8506 	 42.729 	 768.845  	 8.599 	 4.473
8507 	 44.924 	 348.239  	 4.305 	 0.34
8508 	 48.132 	 242.107  	 3.436 	 0.087
8509 	 35.374 	 220.582  	 1.691 	 0.225
8510 	 49.917 	 239.403  	 3.654 	 0.072
8511 	 47.096 	 411.534  	 5.592 	 0.465
8512 	 36.107 	 428.33  	 3.421 	 1.517
8513 	 33.799 	 306.608  	 2.146 	 0.725
8514 	 23.483 	 353.74  	 1.195 	 4.775
8515 	 42.127 	 429.66  	 4.671 	 0.826
8516 	 38.723 	 607.591  	 5.581 	 3.273
8517 	 45.454 	 353.846  	 4.479 	 0.34
8518 	 45.903 	 588.863  	 7.601 	 1.509
8519 	 36.537 	 609.68  	 4.986 	 4.172
8520 	 42.429 	 232.527  	 2.564 	 0.127
8521 	 36.711 	 570.011  	 4.706 	 3.345
8522 	 45.384 	 208.314  	 2.629 	 0.07
8523 	 42.876 	 642.588  	 7.237 	 2.576
8524 	 47.662 	 217.117  	 3.022 	 0.065
8525 	 49.148 	 336.024  	 4.972 	 0.213
8526 	 44.442 	 502.073  	 6.075 	 1.064
8527 	 39.62 	 525.863  	 5.057 	 1.936
8528 	 44.342 	 395.468  	 4.764 	 0.525
8529 	 28.821 	 425.124  	 2.163 	 3.653
8530 	 42.447 	 250.704  	 2.767 	 0.159
8531 	 42.385 	 627.495  	 6.906 	 2.511
8532 	 47.058 	 233.521  	 3.168 	 0.085
8533 	 43.832 	 825.342  	 9.714 	 4.997
8534 	 37.093 	 575.281  	 4.849 	 3.299
8535 	 45.055 	 606.762  	 7.546 	 1.778
8536 	 45.831 	 329.272  	 4.237 	 0.265
8537 	 41.302 	 398.649  	 4.166 	 0.714
8538 	 47.924 	 814.023  	 11.453 	 3.355
8539 	 31.03 	 507.55  	 2.994 	 4.626
8540 	 49.916 	 758.126  	 11.572 	 2.303
8541 	 46.671 	 613.316  	 8.184 	 1.595
8542 	 41.639 	 566.53  	 6.017 	 1.984
8543 	 44.373 	 612.884  	 7.393 	 1.948
8544 	 49.667 	 500.236  	 7.56 	 0.675
8545 	 40.647 	 347.063  	 3.513 	 0.502
8546 	 42.064 	 201.924  	 2.189 	 0.086
8547 	 43.301 	 808.606  	 9.288 	 4.934
8548 	 39.591 	 437.628  	 4.202 	 1.119
8549 	 22.117 	 275.929  	 0.827 	 2.88
8550 	 48.749 	 331.012  	 4.819 	 0.211
8551 	 47.473 	 744.679  	 10.281 	 2.667
8552 	 46.899 	 363.364  	 4.896 	 0.325
8553 	 34.591 	 309.155  	 2.266 	 0.677
8554 	 46.296 	 364.337  	 4.784 	 0.345
8555 	 41.07 	 493.335  	 5.098 	 1.384
8556 	 47.262 	 519.129  	 7.104 	 0.92
8557 	 39.37 	 560.304  	 5.32 	 2.402
8558 	 21.845 	 200.102  	 0.585 	 1.154
8559 	 49.095 	 636.358  	 9.396 	 1.455
8560 	 39.803 	 661.456  	 6.42 	 3.782
8561 	 19.457 	 241.492  	 0.56 	 3.224
8562 	 42.703 	 401.662  	 4.487 	 0.639
8563 	 36.811 	 477.583  	 3.965 	 1.946
8564 	 44.945 	 755.769  	 9.353 	 3.47
8565 	 25.144 	 317.669  	 1.23 	 2.631
8566 	 47.523 	 747.073  	 10.336 	 2.682
8567 	 37.165 	 352.792  	 2.985 	 0.755
8568 	 25.508 	 390.964  	 1.558 	 4.631
8569 	 26.701 	 301.357  	 1.316 	 1.766
8570 	 38.878 	 340.133  	 3.149 	 0.565
8571 	 38.186 	 421.218  	 3.763 	 1.153
8572 	 45.481 	 864.016  	 10.949 	 4.945
8573 	 32.768 	 409.978  	 2.697 	 1.961
8574 	 27.92 	 355.883  	 1.7 	 2.433
8575 	 39.112 	 303.148  	 2.841 	 0.391
8576 	 27.699 	 306.057  	 1.439 	 1.598
8577 	 49.341 	 446.273  	 6.656 	 0.492
8578 	 45.419 	 814.625  	 10.295 	 4.167
8579 	 39.974 	 646.746  	 6.331 	 3.476
8580 	 44.497 	 829.649  	 10.063 	 4.779
8581 	 46.157 	 796.863  	 10.4 	 3.657
8582 	 33.191 	 289.027  	 1.951 	 0.653
8583 	 40.788 	 703.092  	 7.166 	 4.12
8584 	 20.51 	 212.347  	 0.547 	 1.775
8585 	 45.925 	 485.407  	 6.272 	 0.843
8586 	 31.026 	 505.637  	 2.982 	 4.577
8587 	 46.528 	 767.172  	 10.174 	 3.161
8588 	 45.094 	 461.94  	 5.754 	 0.782
8589 	 48.718 	 642.704  	 9.345 	 1.546
8590 	 42.143 	 521.153  	 5.67 	 1.472
8591 	 45.538 	 706.078  	 8.97 	 2.685
8592 	 47.186 	 439.915  	 6.0 	 0.563
8593 	 48.503 	 836.633  	 12.057 	 3.471
8594 	 34.048 	 395.503  	 2.809 	 1.51
8595 	 39.58 	 709.025  	 6.805 	 4.765
8596 	 39.421 	 564.095  	 5.37 	 2.438
8597 	 35.167 	 589.993  	 4.47 	 4.405
8598 	 46.131 	 362.608  	 4.727 	 0.345
8599 	 40.157 	 489.394  	 4.835 	 1.479
8600 	 43.318 	 679.898  	 7.816 	 2.928
8601 	 25.252 	 287.235  	 1.122 	 1.912
8602 	 44.878 	 270.379  	 3.336 	 0.16
8603 	 40.166 	 525.67  	 5.195 	 1.831
8604 	 49.259 	 895.05  	 13.305 	 3.995
8605 	 44.69 	 252.845  	 3.094 	 0.133
8606 	 49.61 	 468.983  	 7.071 	 0.559
8607 	 47.617 	 397.962  	 5.528 	 0.402
8608 	 48.772 	 383.516  	 5.589 	 0.327
8609 	 21.588 	 231.652  	 0.661 	 1.878
8610 	 30.252 	 484.19  	 2.715 	 4.446
8611 	 34.845 	 361.312  	 2.687 	 1.05
8612 	 40.319 	 631.727  	 6.291 	 3.13
8613 	 49.972 	 793.624  	 12.141 	 2.63
8614 	 42.014 	 381.631  	 4.127 	 0.585
8615 	 35.942 	 529.977  	 4.194 	 2.926
8616 	 38.631 	 471.415  	 4.31 	 1.543
8617 	 27.717 	 384.554  	 1.81 	 3.161
8618 	 44.092 	 674.022  	 8.027 	 2.658
8619 	 27.594 	 256.805  	 1.198 	 0.958
8620 	 40.542 	 522.968  	 5.266 	 1.737
8621 	 48.839 	 923.795  	 13.499 	 4.546
8622 	 46.774 	 735.298  	 9.855 	 2.725
8623 	 19.144 	 205.075  	 0.46 	 2.106
8624 	 20.033 	 225.271  	 0.554 	 2.328
8625 	 29.662 	 259.28  	 1.398 	 0.739
8626 	 34.385 	 296.647  	 2.149 	 0.613
8627 	 33.067 	 493.707  	 3.307 	 3.302
8628 	 36.646 	 421.076  	 3.464 	 1.358
8629 	 37.186 	 439.415  	 3.722 	 1.456
8630 	 48.449 	 726.285  	 10.444 	 2.281
8631 	 49.751 	 474.795  	 7.199 	 0.573
8632 	 37.998 	 671.149  	 5.936 	 4.757
8633 	 46.533 	 510.058  	 6.766 	 0.928
8634 	 44.339 	 293.822  	 3.539 	 0.215
8635 	 27.835 	 245.179  	 1.164 	 0.805
8636 	 45.782 	 755.075  	 9.695 	 3.215
8637 	 41.961 	 385.979  	 4.163 	 0.608
8638 	 42.99 	 281.948  	 3.192 	 0.215
8639 	 46.609 	 762.475  	 10.147 	 3.081
8640 	 25.993 	 373.154  	 1.544 	 3.734
8641 	 34.143 	 468.285  	 3.344 	 2.479
8642 	 22.999 	 343.953  	 1.115 	 4.771
8643 	 48.216 	 787.94  	 11.222 	 2.969
8644 	 35.818 	 277.977  	 2.185 	 0.428
8645 	 35.492 	 617.439  	 4.765 	 4.866
8646 	 46.309 	 700.089  	 9.197 	 2.448
8647 	 30.036 	 272.07  	 1.504 	 0.812
8648 	 42.36 	 204.44  	 2.247 	 0.087
8649 	 39.707 	 656.069  	 6.337 	 3.727
8650 	 31.646 	 452.098  	 2.774 	 3.022
8651 	 25.904 	 211.568  	 0.87 	 0.69
8652 	 31.203 	 439.061  	 2.619 	 2.929
8653 	 42.813 	 509.791  	 5.724 	 1.294
8654 	 28.961 	 409.113  	 2.102 	 3.193
8655 	 43.765 	 667.847  	 7.836 	 2.664
8656 	 37.469 	 377.223  	 3.244 	 0.893
8657 	 39.884 	 267.202  	 2.604 	 0.247
8658 	 46.464 	 353.336  	 4.673 	 0.31
8659 	 45.26 	 370.019  	 4.643 	 0.396
8660 	 39.602 	 504.367  	 4.846 	 1.711
8661 	 46.177 	 245.008  	 3.2 	 0.106
8662 	 21.135 	 290.6  	 0.795 	 4.035
8663 	 42.15 	 747.658  	 8.137 	 4.344
8664 	 41.472 	 749.596  	 7.898 	 4.671
8665 	 21.141 	 232.719  	 0.637 	 2.07
8666 	 34.924 	 479.509  	 3.583 	 2.431
8667 	 45.213 	 602.784  	 7.549 	 1.719
8668 	 44.612 	 352.118  	 4.293 	 0.362
8669 	 44.021 	 780.564  	 9.266 	 4.155
8670 	 34.442 	 331.336  	 2.408 	 0.848
8671 	 39.265 	 313.248  	 2.959 	 0.424
8672 	 47.74 	 506.791  	 7.076 	 0.822
8673 	 45.484 	 382.003  	 4.841 	 0.427
8674 	 33.081 	 311.615  	 2.089 	 0.829
8675 	 43.913 	 309.304  	 3.654 	 0.261
8676 	 47.038 	 690.779  	 9.363 	 2.209
8677 	 46.821 	 329.216  	 4.421 	 0.244
8678 	 25.228 	 221.271  	 0.863 	 0.877
8679 	 39.984 	 447.915  	 4.387 	 1.153
8680 	 48.672 	 743.498  	 10.79 	 2.402
8681 	 43.203 	 373.857  	 4.275 	 0.492
8682 	 42.803 	 424.519  	 4.765 	 0.748
8683 	 42.012 	 345.419  	 3.735 	 0.434
8684 	 22.332 	 212.418  	 0.649 	 1.264
8685 	 34.771 	 519.545  	 3.848 	 3.147
8686 	 28.338 	 315.91  	 1.554 	 1.604
8687 	 49.045 	 790.374  	 11.647 	 2.799
8688 	 27.173 	 381.482  	 1.726 	 3.34
8689 	 43.81 	 686.012  	 8.066 	 2.875
8690 	 49.439 	 834.62  	 12.497 	 3.192
8691 	 43.492 	 617.168  	 7.152 	 2.155
8692 	 27.421 	 214.792  	 0.989 	 0.575
8693 	 38.953 	 265.077  	 2.464 	 0.265
8694 	 45.588 	 810.351  	 10.317 	 4.042
8695 	 43.615 	 501.859  	 5.848 	 1.146
8696 	 46.84 	 401.7  	 5.399 	 0.442
8697 	 40.744 	 718.118  	 7.303 	 4.408
8698 	 46.372 	 742.884  	 9.786 	 2.909
8699 	 42.834 	 761.579  	 8.56 	 4.305
8700 	 38.645 	 292.492  	 2.676 	 0.368
8701 	 46.244 	 404.318  	 5.297 	 0.474
8702 	 46.558 	 414.953  	 5.51 	 0.499
8703 	 39.507 	 254.404  	 2.433 	 0.222
8704 	 48.892 	 621.257  	 9.098 	 1.377
8705 	 39.77 	 568.321  	 5.507 	 2.407
8706 	 46.909 	 205.066  	 2.764 	 0.058
8707 	 35.732 	 599.94  	 4.693 	 4.345
8708 	 43.591 	 426.1  	 4.96 	 0.703
8709 	 47.427 	 883.519  	 12.175 	 4.472
8710 	 34.294 	 300.864  	 2.168 	 0.646
8711 	 26.947 	 249.455  	 1.11 	 0.966
8712 	 45.786 	 210.337  	 2.701 	 0.069
8713 	 43.015 	 482.703  	 5.471 	 1.078
8714 	 41.488 	 271.425  	 2.862 	 0.221
8715 	 39.687 	 474.773  	 4.581 	 1.415
8716 	 48.435 	 519.49  	 7.466 	 0.836
8717 	 32.453 	 495.472  	 3.197 	 3.597
8718 	 45.744 	 224.44  	 2.877 	 0.085
8719 	 28.285 	 388.903  	 1.906 	 3.015
8720 	 26.619 	 254.903  	 1.106 	 1.082
8721 	 38.418 	 244.46  	 2.21 	 0.22
8722 	 41.027 	 669.478  	 6.903 	 3.474
8723 	 25.787 	 290.802  	 1.185 	 1.824
8724 	 40.644 	 529.869  	 5.362 	 1.788
8725 	 46.548 	 738.066  	 9.797 	 2.809
8726 	 33.084 	 253.605  	 1.701 	 0.447
8727 	 39.598 	 628.341  	 6.036 	 3.31
8728 	 49.933 	 724.198  	 11.062 	 2.004
8729 	 46.788 	 498.145  	 6.681 	 0.846
8730 	 28.491 	 227.768  	 1.133 	 0.588
8731 	 48.512 	 439.815  	 6.341 	 0.504
8732 	 36.419 	 434.122  	 3.527 	 1.526
8733 	 34.649 	 431.41  	 3.173 	 1.827
8734 	 48.193 	 787.212  	 11.201 	 2.967
8735 	 45.731 	 335.786  	 4.302 	 0.284
8736 	 45.935 	 533.232  	 6.893 	 1.117
