7763 	 -2.99 	 1.6 	 2.278153 	 -0.023828
7764 	 -1.09 	 1.47 	 -1.57173 	 0.990329
7765 	 -0.35 	 0.28 	 -0.783095 	 -1.043136
7766 	 -1.03 	 1.86 	 -2.215901 	 1.533553
7767 	 0.26 	 -2.98 	 1.511142 	 -0.035355
7768 	 -1.39 	 -1.63 	 2.095208 	 -0.9344
7769 	 1.43 	 2.32 	 -3.0068 	 0.295917
7770 	 -1.07 	 -2.05 	 2.526606 	 -0.454519
7771 	 1.57 	 -1.91 	 -0.164406 	 0.017387
7772 	 2.18 	 -1.99 	 -1.16746 	 0.054286
7773 	 -0.73 	 2.45 	 -1.762513 	 1.365972
7774 	 2.12 	 -1.69 	 -1.275109 	 0.226179
7775 	 0.39 	 -2.0 	 5.323657 	 -1.246092
7776 	 -2.2 	 -0.94 	 3.980673 	 -1.69829
7777 	 2.92 	 0.27 	 -3.095135 	 0.284411
7778 	 2.65 	 -2.54 	 -1.380303 	 0.000842
7779 	 -2.22 	 -0.7 	 4.596065 	 -2.42379
7780 	 -0.57 	 2.01 	 -4.575667 	 3.094919
7781 	 0.08 	 -1.25 	 4.52075 	 -3.564354
7782 	 0.69 	 -0.24 	 -1.756152 	 -0.372475
7783 	 0.64 	 1.68 	 -6.79555 	 2.252082
7784 	 2.26 	 -1.71 	 -1.411974 	 0.162337
7785 	 0.75 	 2.14 	 -4.471172 	 1.929038
7786 	 0.39 	 1.47 	 -7.892294 	 2.866402
7787 	 -2.1 	 -0.94 	 3.921006 	 -2.075766
7788 	 2.19 	 -1.8 	 -1.281207 	 0.124686
7789 	 1.69 	 -2.4 	 -0.369608 	 -0.010444
7790 	 2.36 	 -2.11 	 -1.298896 	 0.021144
7791 	 2.0 	 2.5 	 -3.288719 	 0.023626
7792 	 -2.1 	 2.76 	 0.715981 	 0.010025
7793 	 1.17 	 1.1 	 -3.982152 	 -1.164566
7794 	 -0.59 	 2.35 	 -2.587191 	 1.986546
7795 	 2.7 	 1.65 	 -3.540375 	 -0.009028
7796 	 2.78 	 -2.42 	 -1.563706 	 0.001184
7797 	 -1.0 	 0.66 	 2.676397 	 -2.038474
7798 	 -0.62 	 2.16 	 -3.454504 	 2.528324
7799 	 2.16 	 -2.78 	 -0.763707 	 -1.5e-5
7800 	 1.03 	 0.16 	 -4.122823 	 -0.042539
7801 	 0.76 	 0.3 	 -2.414107 	 -3.21855
7802 	 -2.8 	 -2.27 	 3.938789 	 -0.00425
7803 	 1.51 	 2.84 	 -2.989885 	 0.073959
7804 	 2.22 	 2.67 	 -3.566391 	 0.005647
7805 	 1.59 	 -0.1 	 -4.498426 	 6.346935
7806 	 2.32 	 0.64 	 -3.011355 	 1.099323
7807 	 -0.72 	 -1.61 	 2.822649 	 -1.801241
7808 	 -1.92 	 0.26 	 6.006352 	 -6.132179
7809 	 -1.93 	 -0.83 	 4.117982 	 -3.291872
7810 	 -1.64 	 1.58 	 0.74252 	 -0.314572
7811 	 -0.89 	 2.96 	 -0.751408 	 0.230174
7812 	 0.89 	 -0.73 	 -1.352975 	 0.676476
7813 	 2.0 	 -2.89 	 -0.55289 	 -0.000548
7814 	 1.93 	 -0.29 	 -3.346369 	 5.394412
7815 	 -2.68 	 -2.87 	 4.117784 	 -0.000321
7816 	 1.13 	 -0.58 	 -3.143218 	 3.115346
7817 	 -1.43 	 -0.32 	 5.168637 	 -6.930528
7818 	 -0.47 	 2.96 	 -1.295145 	 0.405722
7819 	 2.99 	 -2.69 	 -1.649368 	 9.0e-5
7820 	 0.86 	 0.72 	 -3.075921 	 -3.151607
7821 	 -1.55 	 -2.0 	 2.527308 	 -0.278507
7822 	 0.45 	 -2.08 	 4.564408 	 -0.957933
7823 	 -0.65 	 -2.23 	 3.096703 	 -0.493415
7824 	 0.57 	 -2.28 	 2.937181 	 -0.470391
7825 	 -0.38 	 2.99 	 -1.382254 	 0.393157
7826 	 -1.09 	 -1.12 	 0.566115 	 -2.368052
7827 	 -1.65 	 -0.65 	 4.334907 	 -5.325475
7828 	 2.47 	 0.26 	 -2.909245 	 1.408168
7829 	 1.65 	 1.6 	 -3.19913 	 -0.073725
7830 	 0.58 	 2.53 	 -3.089252 	 1.36547
7831 	 2.91 	 2.11 	 -3.968029 	 -0.002855
7832 	 1.9 	 -1.51 	 -1.158037 	 0.555704
7833 	 0.9 	 -0.7 	 -1.601877 	 0.881253
7834 	 -2.71 	 -0.7 	 4.221015 	 -0.585027
7835 	 -2.72 	 -0.81 	 4.091476 	 -0.470263
7836 	 -1.19 	 1.89 	 -1.235398 	 0.961961
7837 	 -1.55 	 -2.51 	 2.797668 	 -0.041152
7838 	 2.48 	 -2.53 	 -1.210835 	 0.001506
7839 	 -2.82 	 -1.32 	 3.748026 	 -0.110881
7840 	 -1.55 	 2.48 	 0.1445 	 0.18052
7841 	 -0.05 	 1.89 	 -7.669598 	 4.478742
7842 	 2.66 	 1.7 	 -3.529039 	 -0.010383
7843 	 0.85 	 -1.04 	 0.957293 	 -0.810856
7844 	 -0.97 	 -1.29 	 0.805748 	 -2.03261
7845 	 -1.02 	 -2.3 	 2.539776 	 -0.230906
7846 	 2.99 	 1.78 	 -3.877632 	 -0.004832
7847 	 2.7 	 -0.9 	 -2.311456 	 0.441479
7848 	 -2.99 	 -1.45 	 3.852748 	 -0.039078
7849 	 -1.11 	 -0.74 	 0.940604 	 -3.284196
7850 	 2.13 	 -0.5 	 -2.684386 	 3.498541
7851 	 -0.95 	 -1.62 	 2.15621 	 -1.387543
7852 	 -1.52 	 2.53 	 0.098684 	 0.181079
7853 	 0.35 	 1.5 	 -8.169397 	 3.203116
7854 	 -1.57 	 1.65 	 0.420892 	 -0.101734
7855 	 0.54 	 0.79 	 -2.358609 	 -2.547165
7856 	 0.65 	 -0.22 	 -1.558516 	 -0.60433
7857 	 1.53 	 2.11 	 -3.090891 	 0.221748
7858 	 -1.65 	 1.16 	 2.088095 	 -1.813213
7859 	 2.56 	 0.22 	 -2.893658 	 1.133986
7860 	 -0.77 	 -1.87 	 3.161649 	 -1.086381
7861 	 1.86 	 -1.57 	 -1.038127 	 0.460956
7862 	 0.23 	 -2.68 	 2.006914 	 -0.138782
7863 	 0.26 	 -2.62 	 2.138357 	 -0.173793
7864 	 0.62 	 -1.13 	 2.974886 	 -2.156642
7865 	 -0.41 	 -2.67 	 2.35533 	 -0.126216
7866 	 -0.99 	 -2.57 	 2.469734 	 -0.088082
7867 	 -0.01 	 1.74 	 -8.563407 	 4.608078
7868 	 -2.97 	 0.28 	 3.949183 	 -0.314161
7869 	 -0.57 	 -2.51 	 2.604686 	 -0.206166
7870 	 1.05 	 -0.8 	 -1.714466 	 1.535421
7871 	 -0.53 	 2.56 	 -1.913294 	 1.362167
7872 	 -2.37 	 0.07 	 5.368913 	 -2.714822
7873 	 -2.63 	 2.24 	 1.516478 	 -0.00486
7874 	 -0.91 	 2.09 	 -2.279309 	 1.715897
7875 	 1.1 	 -0.26 	 -4.0699 	 3.064919
7876 	 -1.94 	 -0.45 	 5.48853 	 -5.215796
7877 	 2.08 	 -1.98 	 -1.050138 	 0.0653
7878 	 -0.88 	 1.38 	 -2.829726 	 1.841197
7879 	 1.52 	 0.53 	 -4.230264 	 2.106287
7880 	 -0.67 	 -1.07 	 -0.780223 	 -2.326192
7881 	 -0.88 	 -1.96 	 2.839085 	 -0.76568
7882 	 -0.51 	 -0.96 	 -1.575519 	 -2.218878
7883 	 2.3 	 1.46 	 -3.140715 	 0.01348
7884 	 2.65 	 2.48 	 -3.895714 	 -0.000662
7885 	 0.74 	 -1.98 	 3.652664 	 -0.865289
7886 	 0.17 	 2.84 	 -2.164194 	 0.78171
7887 	 -0.42 	 -2.6 	 2.478738 	 -0.165636
7888 	 0.89 	 1.48 	 -5.494263 	 0.532506
7889 	 1.16 	 -1.07 	 -0.571226 	 0.88125
7890 	 -1.23 	 1.37 	 -0.31595 	 0.121358
7891 	 0.97 	 -1.49 	 2.602158 	 -1.000683
7892 	 0.87 	 -0.62 	 -1.847756 	 0.956279
7893 	 -2.15 	 1.96 	 1.192944 	 -0.051959
7894 	 2.57 	 0.4 	 -2.961022 	 0.867283
7895 	 2.76 	 1.3 	 -3.427483 	 0.016075
7896 	 1.91 	 -0.5 	 -3.035498 	 4.885537
7897 	 -0.45 	 -0.38 	 -2.58351 	 -0.105821
7898 	 -1.51 	 0.51 	 5.35164 	 -6.211069
7899 	 2.55 	 -2.8 	 -1.148002 	 0.000166
7900 	 -1.35 	 0.1 	 5.949877 	 -7.217378
7901 	 1.55 	 1.83 	 -3.219007 	 0.099448
7902 	 -2.58 	 1.05 	 2.836816 	 -0.478394
7903 	 2.62 	 -2.97 	 -1.130907 	 2.7e-5
7904 	 1.65 	 -1.6 	 -0.594216 	 0.380246
7905 	 -1.48 	 0.65 	 4.56413 	 -5.05854
7906 	 2.44 	 -0.47 	 -2.505984 	 1.69854
7907 	 0.98 	 -0.57 	 -2.614728 	 1.925371
7908 	 -2.86 	 1.67 	 2.114932 	 -0.031744
7909 	 1.28 	 2.9 	 -2.815418 	 0.12109
7910 	 -2.2 	 0.07 	 5.768699 	 -4.094273
7911 	 -1.91 	 -0.58 	 5.014901 	 -4.742691
7912 	 0.81 	 -1.64 	 3.999556 	 -1.38493
7913 	 -0.21 	 1.87 	 -7.379822 	 4.395434
7914 	 1.36 	 -1.82 	 0.546219 	 -0.126162
7915 	 2.0 	 2.36 	 -3.237158 	 0.025977
7916 	 2.23 	 2.8 	 -3.63388 	 0.004128
7917 	 0.06 	 -0.11 	 -1.040777 	 -0.776202
7918 	 -1.27 	 1.94 	 -0.85436 	 0.759122
7919 	 -0.34 	 1.42 	 -7.290511 	 4.048658
7920 	 3.0 	 1.41 	 -3.710079 	 -0.002145
7921 	 -0.2 	 2.73 	 -1.992588 	 1.08141
7922 	 -1.86 	 0.16 	 6.301169 	 -6.830281
7923 	 -2.66 	 1.95 	 1.722094 	 -0.021537
7924 	 0.39 	 0.17 	 -0.552272 	 -2.905548
7925 	 -1.56 	 -0.91 	 2.950278 	 -3.769986
7926 	 2.55 	 2.91 	 -4.004299 	 0.000404
7927 	 -2.05 	 -0.61 	 4.918908 	 -3.734169
7928 	 2.19 	 -0.9 	 -2.118521 	 1.822737
7929 	 -2.46 	 -0.38 	 4.997756 	 -1.860922
7930 	 2.97 	 -2.14 	 -1.89686 	 0.002582
7931 	 1.79 	 0.33 	 -3.921002 	 4.104343
7932 	 2.59 	 -1.12 	 -2.090211 	 0.394535
7933 	 0.13 	 -2.07 	 5.334674 	 -1.162709
7934 	 -1.38 	 -0.43 	 4.394994 	 -6.192275
7935 	 0.48 	 -2.79 	 1.442112 	 -0.072092
7936 	 2.08 	 -2.46 	 -0.835594 	 0.003084
7937 	 0.47 	 1.81 	 -7.255411 	 3.243799
7938 	 1.79 	 1.58 	 -3.087723 	 -0.059669
7939 	 -1.73 	 -1.93 	 2.674481 	 -0.271794
7940 	 1.51 	 -1.66 	 -0.129744 	 0.172906
7941 	 1.23 	 -0.06 	 -4.754395 	 3.672446
7942 	 -1.71 	 -1.16 	 2.811891 	 -2.238557
7943 	 0.35 	 -2.21 	 4.047656 	 -0.720314
7944 	 -1.27 	 -2.49 	 2.576742 	 -0.074244
7945 	 1.59 	 1.47 	 -3.294635 	 -0.150764
7946 	 -0.2 	 -1.27 	 3.240002 	 -3.440706
7947 	 -1.86 	 1.97 	 0.785589 	 -0.005118
7948 	 1.38 	 -0.05 	 -4.876315 	 5.115548
7949 	 -2.16 	 2.17 	 1.0659 	 -0.005081
7950 	 -2.41 	 0.37 	 4.757088 	 -2.097197
7951 	 -0.19 	 -2.61 	 2.470854 	 -0.184041
7952 	 2.94 	 -1.14 	 -2.388612 	 0.103331
7953 	 -0.69 	 -1.77 	 3.430177 	 -1.450307
7954 	 -2.87 	 1.85 	 1.992119 	 -0.01582
7955 	 -2.55 	 0.84 	 3.346182 	 -0.809419
7956 	 -2.28 	 2.04 	 1.285802 	 -0.028966
7957 	 -1.3 	 -2.06 	 2.439142 	 -0.31679
7958 	 -2.13 	 1.79 	 1.315231 	 -0.135795
7959 	 -1.19 	 -2.3 	 2.508757 	 -0.172567
7960 	 2.02 	 -1.72 	 -1.130667 	 0.220026
7961 	 -1.35 	 -2.04 	 2.441064 	 -0.311467
7962 	 -1.57 	 1.62 	 0.451905 	 -0.145229
7963 	 -2.85 	 -0.6 	 4.201989 	 -0.387432
7964 	 -0.7 	 2.76 	 -1.152979 	 0.630927
7965 	 1.53 	 -0.73 	 -2.992108 	 4.531213
7966 	 -2.05 	 -0.94 	 3.889688 	 -2.288453
7967 	 2.62 	 -0.01 	 -2.80321 	 1.064586
7968 	 2.56 	 2.52 	 -3.82537 	 -0.000132
7969 	 0.76 	 0.13 	 -2.437303 	 -2.292198
7970 	 -1.97 	 0.44 	 5.373132 	 -5.029755
7971 	 -0.63 	 -2.58 	 2.465809 	 -0.144686
7972 	 1.86 	 0.17 	 -3.825493 	 4.91494
7973 	 -1.98 	 -0.61 	 4.917359 	 -4.14842
7974 	 -2.96 	 -0.0 	 4.196311 	 -0.360235
7975 	 1.62 	 -0.04 	 -4.468993 	 6.214551
7976 	 -0.26 	 -2.01 	 5.041114 	 -1.273469
7977 	 1.45 	 -1.24 	 -0.879673 	 1.242373
7978 	 0.9 	 -0.64 	 -1.885892 	 1.091939
7979 	 2.35 	 0.44 	 -2.984257 	 1.539627
7980 	 2.41 	 -0.34 	 -2.612526 	 2.012632
7981 	 1.26 	 -2.97 	 0.296078 	 -0.008554
7982 	 0.47 	 -2.2 	 3.742178 	 -0.670906
7983 	 1.04 	 0.13 	 -4.174615 	 0.27202
7984 	 1.24 	 -0.61 	 -3.298082 	 3.915144
7985 	 -0.01 	 0.44 	 -0.70343 	 -1.837252
7986 	 2.8 	 2.73 	 -4.166032 	 -0.000103
7987 	 1.98 	 0.7 	 -3.249066 	 1.703536
7988 	 -1.7 	 2.06 	 0.455868 	 0.115768
7989 	 -2.95 	 1.18 	 2.666415 	 -0.090392
7990 	 2.98 	 0.61 	 -3.314945 	 0.116098
7991 	 1.2 	 2.79 	 -2.762534 	 0.20896
7992 	 -1.7 	 0.99 	 2.966562 	 -2.775944
7993 	 -2.56 	 -0.18 	 4.968316 	 -1.513132
7994 	 0.38 	 1.72 	 -7.975917 	 3.562873
7995 	 2.88 	 0.18 	 -3.02531 	 0.362408
7996 	 1.47 	 -1.97 	 0.136959 	 -0.058896
7997 	 -1.44 	 2.91 	 -0.07282 	 0.075825
7998 	 2.64 	 0.38 	 -2.975955 	 0.707063
7999 	 0.25 	 -0.62 	 -0.46517 	 -0.909879
8000 	 -0.43 	 0.08 	 -1.003853 	 -0.698722
8001 	 0.69 	 2.83 	 -2.484471 	 0.503315
8002 	 -0.08 	 -1.03 	 1.058598 	 -3.04746
8003 	 -1.87 	 -2.86 	 3.298402 	 -0.003836
8004 	 -0.54 	 1.98 	 -4.934164 	 3.270012
8005 	 2.19 	 0.45 	 -3.099871 	 2.157439
8006 	 -1.56 	 -1.04 	 2.617627 	 -3.040891
8007 	 -0.83 	 1.2 	 -2.153914 	 1.627126
8008 	 -1.9 	 1.25 	 2.080606 	 -1.280672
8009 	 1.11 	 -0.17 	 -4.257957 	 2.834865
8010 	 -0.81 	 0.04 	 1.69386 	 -1.967125
8011 	 2.58 	 -2.46 	 -1.343813 	 0.001761
8012 	 0.49 	 -2.85 	 1.354962 	 -0.055177
8013 	 -1.19 	 -1.7 	 2.091045 	 -0.950556
8014 	 -1.89 	 1.6 	 1.23346 	 -0.383144
8015 	 1.2 	 -0.29 	 -4.313088 	 4.199641
8016 	 -0.51 	 0.99 	 -2.615594 	 1.967047
8017 	 -1.87 	 1.38 	 1.681139 	 -0.894863
8018 	 0.78 	 0.31 	 -2.527821 	 -3.192981
8019 	 2.33 	 1.4 	 -3.139693 	 0.030853
8020 	 0.31 	 -1.37 	 6.026324 	 -3.214504
8021 	 -0.38 	 -2.82 	 2.156728 	 -0.068574
8022 	 1.65 	 -1.6 	 -0.587435 	 0.368707
8023 	 -2.74 	 -1.29 	 3.716285 	 -0.165951
8024 	 -1.18 	 -1.52 	 1.741986 	 -1.348587
8025 	 -2.28 	 2.02 	 1.299399 	 -0.034419
8026 	 2.71 	 -1.8 	 -1.818455 	 0.031634
8027 	 1.85 	 -0.61 	 -2.930275 	 4.703952
8028 	 -2.58 	 0.52 	 4.105873 	 -1.113509
8029 	 -1.81 	 -0.51 	 5.22185 	 -5.681998
8030 	 1.3 	 0.71 	 -4.022988 	 -0.423375
8031 	 -1.23 	 -1.02 	 1.162472 	 -2.858185
8032 	 -0.3 	 2.85 	 -1.639428 	 0.70666
8033 	 -2.09 	 1.77 	 1.283186 	 -0.159778
8034 	 -0.76 	 1.06 	 -1.553196 	 1.423107
8035 	 0.65 	 0.35 	 -1.70427 	 -3.76108
8036 	 -1.55 	 -2.95 	 3.017681 	 -0.005175
8037 	 -0.8 	 1.8 	 -3.889723 	 2.475395
8038 	 2.62 	 -1.83 	 -1.710134 	 0.03746
8039 	 -2.48 	 -0.47 	 4.813764 	 -1.600969
8040 	 -0.29 	 -2.87 	 2.063454 	 -0.057503
8041 	 -0.66 	 -2.28 	 2.969635 	 -0.411909
8042 	 -0.32 	 0.39 	 -0.725224 	 -1.039992
8043 	 0.53 	 0.08 	 -1.052296 	 -2.580877
8044 	 -1.77 	 0.24 	 6.257163 	 -7.165676
8045 	 2.3 	 2.56 	 -3.590826 	 0.003758
8046 	 2.88 	 2.93 	 -4.337688 	 -1.6e-5
8047 	 2.34 	 2.73 	 -3.707826 	 0.002496
8048 	 -2.74 	 -0.94 	 3.94997 	 -0.354492
8049 	 -0.59 	 -1.53 	 3.115603 	 -2.27977
8050 	 -1.52 	 -0.33 	 5.497171 	 -7.216238
8051 	 -2.36 	 0.45 	 4.67557 	 -2.284622
8052 	 -1.19 	 -1.38 	 1.423629 	 -1.706874
8053 	 -1.24 	 -0.9 	 1.382846 	 -3.322138
8054 	 -0.23 	 -0.66 	 -2.649135 	 -0.986253
8055 	 -0.92 	 -2.74 	 2.427544 	 -0.049389
8056 	 -2.13 	 2.98 	 0.632914 	 0.004533
8057 	 2.02 	 -1.23 	 -1.650645 	 1.186016
8058 	 1.0 	 -1.8 	 2.482061 	 -0.70916
8059 	 0.12 	 0.27 	 -0.495683 	 -2.360415
8060 	 1.2 	 0.73 	 -3.917097 	 -1.264591
8061 	 1.77 	 0.21 	 -4.05238 	 4.933245
8062 	 -0.57 	 2.64 	 -1.622501 	 1.075005
8063 	 0.64 	 0.84 	 -2.865516 	 -2.555917
8064 	 2.73 	 -0.04 	 -2.827466 	 0.744167
8065 	 2.09 	 -0.62 	 -2.565376 	 3.342299
8066 	 0.48 	 -2.32 	 3.030986 	 -0.460329
8067 	 -1.97 	 1.7 	 1.209953 	 -0.236214
8068 	 0.06 	 -0.28 	 -1.308875 	 -0.290056
8069 	 -2.85 	 -1.78 	 3.801512 	 -0.023729
8070 	 0.8 	 0.06 	 -2.725269 	 -1.506517
8071 	 -2.73 	 1.96 	 1.78186 	 -0.01642
8072 	 -0.74 	 -2.5 	 2.531032 	 -0.172178
8073 	 0.91 	 1.38 	 -5.229364 	 0.03731
8074 	 -2.68 	 -1.8 	 3.651893 	 -0.041762
8075 	 0.6 	 -1.33 	 4.565478 	 -2.432336
8076 	 1.0 	 -0.09 	 -3.863579 	 1.19908
8077 	 -1.91 	 2.49 	 0.627575 	 0.042781
8078 	 -2.97 	 -1.95 	 3.969473 	 -0.007819
8079 	 2.75 	 1.59 	 -3.559976 	 -0.007337
8080 	 -0.03 	 -2.36 	 3.473308 	 -0.482363
8081 	 -0.2 	 1.76 	 -8.018963 	 4.53918
8082 	 0.39 	 -2.7 	 1.742826 	 -0.114794
8083 	 2.1 	 0.21 	 -3.240025 	 3.489281
8084 	 -1.77 	 -1.7 	 2.638762 	 -0.535653
8085 	 0.62 	 -2.67 	 1.439669 	 -0.107647
8086 	 -0.7 	 2.55 	 -1.578747 	 1.161249
8087 	 -1.23 	 0.9 	 2.424728 	 -2.181141
8088 	 -0.79 	 1.06 	 -1.320444 	 1.27059
8089 	 -1.5 	 0.54 	 5.160097 	 -5.923955
8090 	 1.36 	 -1.65 	 0.439757 	 -0.017401
8091 	 0.35 	 2.93 	 -2.174991 	 0.506699
8092 	 1.76 	 1.93 	 -3.072288 	 0.045919
8093 	 -1.91 	 -1.04 	 3.466185 	 -2.31867
8094 	 2.88 	 -2.29 	 -1.73857 	 0.001636
8095 	 2.8 	 -2.95 	 -1.319381 	 2.1e-5
8096 	 -1.24 	 -2.41 	 2.544089 	 -0.10445
8097 	 2.51 	 2.89 	 -3.958948 	 0.000554
8098 	 1.83 	 2.0 	 -3.073193 	 0.037655
8099 	 2.22 	 1.9 	 -3.241317 	 -0.014743
8100 	 -1.56 	 1.74 	 0.270841 	 0.04617
8101 	 1.73 	 -1.44 	 -0.991486 	 0.768453
8102 	 2.11 	 1.37 	 -3.040801 	 0.050793
8103 	 0.12 	 -0.94 	 1.186543 	 -2.644715
8104 	 -0.83 	 2.13 	 -2.552233 	 1.916143
8105 	 0.24 	 1.15 	 -5.763715 	 1.837978
8106 	 2.25 	 0.04 	 -2.973138 	 2.971786
8107 	 -1.28 	 -0.33 	 4.344579 	 -5.968133
8108 	 -0.23 	 -1.68 	 5.901277 	 -2.510284
8109 	 1.99 	 1.47 	 -3.039921 	 -0.009495
8110 	 -1.99 	 -0.55 	 5.126434 	 -4.418872
8111 	 1.53 	 1.67 	 -3.332066 	 -0.005685
8112 	 -2.79 	 1.57 	 2.148017 	 -0.058772
8113 	 -0.65 	 -1.63 	 3.289485 	 -1.897
8114 	 -2.84 	 0.71 	 3.419843 	 -0.347474
8115 	 2.36 	 2.94 	 -3.833915 	 0.001302
8116 	 -1.31 	 0.02 	 5.737831 	 -6.984146
8117 	 2.38 	 1.83 	 -3.334696 	 -0.015893
8118 	 0.14 	 1.5 	 -8.727993 	 4.037655
8119 	 -1.57 	 -1.61 	 2.308538 	 -0.865239
8120 	 1.49 	 -1.61 	 -0.095509 	 0.215697
8121 	 2.56 	 2.64 	 -3.882302 	 0.000327
8122 	 -0.54 	 -1.38 	 2.332752 	 -2.678138
8123 	 0.29 	 -1.07 	 3.113554 	 -2.976327
8124 	 2.96 	 0.14 	 -3.069682 	 0.268318
8125 	 -0.92 	 -1.61 	 2.180932 	 -1.447679
8126 	 -1.29 	 0.86 	 2.895139 	 -2.765999
8127 	 0.81 	 2.42 	 -3.268782 	 1.217902
8128 	 -2.96 	 -0.87 	 3.969368 	 -0.171452
8129 	 -2.25 	 -2.62 	 3.554147 	 -0.004984
8130 	 -0.62 	 -0.17 	 -0.832359 	 -0.544561
8131 	 -2.24 	 0.17 	 5.564711 	 -3.673598
8132 	 2.16 	 0.5 	 -3.127355 	 2.089001
8133 	 0.88 	 2.01 	 -4.607159 	 1.59294
8134 	 -1.37 	 1.8 	 -0.458883 	 0.468175
8135 	 0.59 	 1.5 	 -7.052016 	 1.956951
8136 	 -2.65 	 2.83 	 1.233734 	 0.000358
8137 	 0.29 	 -2.53 	 2.438875 	 -0.250447
8138 	 -1.46 	 1.8 	 -0.095052 	 0.267856
8139 	 1.9 	 0.84 	 -3.241319 	 1.125187
8140 	 2.14 	 1.28 	 -3.036565 	 0.113506
8141 	 -1.04 	 1.45 	 -1.839031 	 1.168691
8142 	 -0.83 	 -1.3 	 0.83268 	 -2.155976
8143 	 1.09 	 -0.11 	 -4.272334 	 2.343998
8144 	 -1.36 	 -0.18 	 5.444808 	 -7.034115
8145 	 2.33 	 -0.87 	 -2.158824 	 1.395834
8146 	 -0.65 	 -0.69 	 -2.356683 	 -1.264475
8147 	 2.86 	 -1.88 	 -1.927647 	 0.012973
8148 	 1.57 	 1.97 	 -3.136294 	 0.149475
8149 	 0.28 	 0.88 	 -2.902944 	 -0.488345
8150 	 -0.19 	 2.63 	 -2.325541 	 1.463341
8151 	 2.38 	 -0.63 	 -2.385797 	 1.726762
8152 	 0.97 	 0.55 	 -3.452727 	 -2.684148
8153 	 1.0 	 1.16 	 -4.358363 	 -1.142701
8154 	 1.66 	 2.01 	 -3.079304 	 0.111961
8155 	 -0.69 	 1.94 	 -4.204333 	 2.796363
8156 	 2.81 	 0.26 	 -3.016547 	 0.439601
8157 	 1.14 	 -0.18 	 -4.35899 	 3.200118
8158 	 -2.25 	 -1.26 	 3.447667 	 -0.764291
8159 	 1.93 	 0.32 	 -3.587798 	 3.855121
8160 	 2.48 	 -0.6 	 -2.412807 	 1.372085
8161 	 2.11 	 -2.35 	 -0.916704 	 0.007271
8162 	 0.11 	 0.01 	 -0.723428 	 -1.420431
8163 	 1.46 	 2.14 	 -3.108541 	 0.288299
8164 	 1.35 	 1.85 	 -3.531142 	 0.311231
8165 	 -2.94 	 -1.95 	 3.944628 	 -0.008801
8166 	 -1.68 	 -2.35 	 2.843148 	 -0.060371
8167 	 -1.29 	 0.31 	 5.476721 	 -6.199772
8168 	 -1.01 	 1.36 	 -1.695378 	 1.114853
8169 	 -1.88 	 1.34 	 1.780905 	 -0.989306
8170 	 -0.65 	 -2.08 	 3.412858 	 -0.753115
8171 	 2.31 	 -1.55 	 -1.565095 	 0.259643
8172 	 -1.18 	 2.76 	 -0.395294 	 0.254247
8173 	 2.41 	 0.42 	 -2.962295 	 1.347728
8174 	 0.71 	 2.87 	 -2.457625 	 0.421281
8175 	 2.06 	 -0.06 	 -3.242935 	 4.468317
8176 	 -2.67 	 -1.81 	 3.640355 	 -0.043342
8177 	 0.88 	 -1.14 	 1.432295 	 -0.907431
8178 	 -0.71 	 -2.75 	 2.334073 	 -0.064592
8179 	 0.09 	 0.5 	 -0.669812 	 -2.089099
8180 	 0.63 	 -2.13 	 3.500556 	 -0.692318
8181 	 1.0 	 1.96 	 -4.332965 	 1.190956
8182 	 -0.68 	 -0.45 	 -1.584687 	 -0.813481
8183 	 -0.81 	 1.11 	 -1.596306 	 1.385172
8184 	 -0.69 	 -1.39 	 1.700754 	 -2.320407
8185 	 2.78 	 -0.45 	 -2.629906 	 0.573211
8186 	 0.66 	 -1.7 	 5.108153 	 -1.673412
8187 	 -1.2 	 0.05 	 5.113763 	 -5.913458
8188 	 1.06 	 -2.61 	 0.672683 	 -0.064518
8189 	 2.54 	 -0.17 	 -2.704213 	 1.431469
8190 	 -0.21 	 -0.34 	 -2.487678 	 -0.029043
8191 	 -1.67 	 0.22 	 6.354894 	 -7.632293
8192 	 -2.15 	 -1.66 	 3.119414 	 -0.313918
8193 	 -1.32 	 2.28 	 -0.383863 	 0.518664
8194 	 2.17 	 -0.25 	 -2.90283 	 3.69902
8195 	 -0.93 	 1.55 	 -2.947577 	 1.840663
8196 	 1.31 	 2.2 	 -3.165765 	 0.474362
8197 	 0.95 	 2.01 	 -4.329914 	 1.336648
8198 	 -0.11 	 -0.38 	 -2.232139 	 -0.11344
8199 	 -2.4 	 -0.58 	 4.732258 	 -1.796593
8200 	 -1.55 	 1.57 	 0.515773 	 -0.241203
8201 	 1.51 	 2.48 	 -2.962903 	 0.181785
8202 	 1.97 	 -0.45 	 -3.018839 	 4.741685
8203 	 2.74 	 1.26 	 -3.396495 	 0.023718
8204 	 -1.62 	 -0.76 	 3.72224 	 -4.63221
8205 	 0.04 	 -1.18 	 3.614678 	 -3.502868
8206 	 2.31 	 -2.95 	 -0.837512 	 -1.3e-5
8207 	 -0.3 	 2.16 	 -4.858097 	 3.398675
8208 	 -2.37 	 0.43 	 4.68801 	 -2.248494
8209 	 1.52 	 -1.84 	 -0.038303 	 0.022717
8210 	 1.86 	 -1.75 	 -0.862586 	 0.213678
8211 	 -0.5 	 0.08 	 -0.694398 	 -0.716899
