8616 	 20.204 	 218.467  	 0.546 	 2.053
8617 	 45.664 	 698.434  	 8.922 	 2.571
8618 	 41.342 	 440.678  	 4.614 	 0.961
8619 	 32.174 	 405.436  	 2.571 	 2.04
8620 	 49.333 	 447.039  	 6.665 	 0.495
8621 	 44.034 	 806.765  	 9.583 	 4.582
8622 	 29.009 	 243.011  	 1.253 	 0.665
8623 	 42.336 	 442.653  	 4.86 	 0.886
8624 	 37.557 	 339.62  	 2.935 	 0.646
8625 	 29.807 	 439.732  	 2.393 	 3.534
8626 	 42.79 	 294.042  	 3.298 	 0.249
8627 	 37.713 	 346.366  	 3.018 	 0.674
8628 	 43.894 	 222.853  	 2.63 	 0.098
8629 	 25.02 	 260.473  	 0.999 	 1.479
8630 	 41.607 	 640.061  	 6.788 	 2.87
8631 	 44.402 	 468.988  	 5.664 	 0.871
8632 	 35.431 	 534.96  	 4.114 	 3.187
8633 	 45.441 	 826.645  	 10.457 	 4.346
8634 	 43.244 	 280.657  	 3.215 	 0.207
8635 	 26.168 	 247.029  	 1.036 	 1.055
8636 	 49.148 	 651.3  	 9.638 	 1.553
8637 	 46.11 	 275.902  	 3.594 	 0.152
8638 	 48.444 	 438.506  	 6.304 	 0.502
8639 	 28.87 	 243.433  	 1.243 	 0.681
8640 	 44.489 	 373.333  	 4.527 	 0.436
8641 	 36.383 	 337.643  	 2.738 	 0.721
8642 	 49.731 	 832.321  	 12.61 	 3.092
8643 	 44.335 	 542.576  	 6.533 	 1.356
8644 	 29.256 	 347.208  	 1.821 	 1.874
8645 	 43.793 	 559.111  	 6.569 	 1.559
8646 	 33.361 	 323.033  	 2.202 	 0.893
8647 	 49.496 	 518.353  	 7.779 	 0.761
8648 	 41.645 	 211.058  	 2.242 	 0.103
8649 	 29.181 	 253.377  	 1.322 	 0.736
8650 	 29.266 	 384.059  	 2.015 	 2.533
8651 	 20.727 	 256.457  	 0.675 	 2.998
8652 	 43.874 	 480.349  	 5.664 	 0.981
8653 	 36.354 	 467.847  	 3.788 	 1.923
8654 	 20.601 	 221.512  	 0.576 	 1.98
8655 	 38.16 	 540.767  	 4.824 	 2.446
8656 	 32.713 	 323.118  	 2.118 	 0.966
8657 	 47.657 	 436.587  	 6.074 	 0.529
8658 	 33.436 	 483.098  	 3.309 	 2.959
8659 	 37.025 	 592.486  	 4.976 	 3.631
8660 	 24.213 	 310.021  	 1.113 	 2.844
8661 	 37.583 	 455.975  	 3.946 	 1.559
8662 	 25.234 	 354.255  	 1.382 	 3.597
8663 	 47.279 	 733.748  	 10.048 	 2.594
8664 	 35.239 	 350.712  	 2.668 	 0.918
8665 	 49.648 	 410.501  	 6.199 	 0.373
8666 	 49.7 	 679.504  	 10.282 	 1.687
8667 	 47.208 	 700.351  	 9.562 	 2.269
8668 	 22.82 	 305.831  	 0.976 	 3.46
8669 	 29.571 	 342.126  	 1.833 	 1.718
8670 	 38.623 	 336.436  	 3.075 	 0.561
8671 	 48.112 	 273.934  	 3.885 	 0.126
8672 	 31.547 	 405.509  	 2.472 	 2.209
8673 	 35.25 	 290.172  	 2.209 	 0.519
8674 	 27.622 	 337.886  	 1.579 	 2.174
8675 	 34.059 	 217.58  	 1.546 	 0.251
8676 	 48.266 	 559.704  	 7.988 	 1.06
8677 	 42.534 	 382.794  	 4.243 	 0.562
8678 	 35.377 	 474.884  	 3.641 	 2.243
8679 	 43.894 	 560.736  	 6.618 	 1.558
8680 	 27.684 	 341.539  	 1.604 	 2.225
8681 	 26.207 	 222.578  	 0.936 	 0.767
8682 	 42.792 	 583.14  	 6.542 	 1.94
8683 	 29.2 	 361.395  	 1.888 	 2.13
8684 	 39.792 	 305.762  	 2.966 	 0.374
8685 	 46.234 	 761.285  	 9.969 	 3.168
8686 	 38.838 	 427.246  	 3.948 	 1.124
8687 	 48.955 	 727.389  	 10.679 	 2.198
8688 	 40.751 	 524.751  	 5.338 	 1.719
8689 	 27.962 	 308.58  	 1.478 	 1.577
8690 	 28.897 	 329.722  	 1.687 	 1.686
8691 	 41.75 	 253.612  	 2.708 	 0.176
8692 	 46.326 	 685.129  	 9.008 	 2.291
8693 	 43.145 	 436.696  	 4.98 	 0.788
8694 	 48.663 	 642.287  	 9.318 	 1.55
8695 	 23.587 	 306.265  	 1.044 	 3.045
8696 	 44.506 	 527.746  	 6.404 	 1.229
8697 	 38.645 	 265.188  	 2.426 	 0.274
8698 	 49.76 	 454.315  	 6.891 	 0.502
8699 	 45.849 	 657.903  	 8.472 	 2.114
8700 	 29.42 	 293.532  	 1.556 	 1.107
8701 	 46.901 	 817.366  	 11.015 	 3.702
8702 	 47.696 	 643.417  	 8.967 	 1.688
8703 	 34.781 	 324.0  	 2.401 	 0.762
8704 	 43.412 	 645.543  	 7.453 	 2.485
8705 	 37.203 	 317.69  	 2.694 	 0.549
8706 	 39.501 	 279.422  	 2.671 	 0.294
8707 	 49.601 	 344.483  	 5.192 	 0.222
8708 	 35.376 	 606.72  	 4.651 	 4.678
8709 	 40.589 	 691.013  	 6.974 	 3.988
8710 	 46.73 	 627.076  	 8.389 	 1.696
8711 	 32.187 	 487.862  	 3.096 	 3.549
8712 	 37.771 	 621.441  	 5.431 	 3.868
8713 	 39.528 	 310.277  	 2.97 	 0.401
8714 	 40.59 	 202.969  	 2.049 	 0.101
8715 	 49.452 	 280.969  	 4.209 	 0.122
8716 	 42.59 	 558.343  	 6.204 	 1.735
8717 	 49.315 	 355.765  	 5.3 	 0.25
8718 	 31.091 	 233.549  	 1.383 	 0.447
8719 	 29.901 	 428.013  	 2.344 	 3.218
8720 	 40.212 	 579.588  	 5.741 	 2.443
8721 	 40.382 	 538.751  	 5.382 	 1.929
8722 	 32.541 	 248.772  	 1.614 	 0.45
8723 	 47.893 	 612.452  	 8.606 	 1.432
8724 	 42.431 	 313.141  	 3.454 	 0.311
8725 	 42.966 	 301.899  	 3.414 	 0.265
8726 	 27.795 	 330.437  	 1.564 	 1.983
8727 	 44.863 	 677.297  	 8.351 	 2.516
8728 	 43.804 	 778.539  	 9.152 	 4.205
8729 	 31.841 	 324.505  	 2.015 	 1.091
8730 	 30.732 	 277.508  	 1.606 	 0.786
8731 	 44.723 	 486.43  	 5.96 	 0.944
8732 	 41.541 	 530.182  	 5.605 	 1.642
8733 	 19.933 	 274.712  	 0.669 	 4.308
8734 	 35.667 	 403.032  	 3.141 	 1.327
8735 	 47.081 	 705.88  	 9.585 	 2.348
8736 	 39.673 	 445.435  	 4.295 	 1.17
8737 	 47.196 	 432.841  	 5.906 	 0.536
8738 	 48.662 	 844.216  	 12.247 	 3.52
8739 	 46.224 	 857.452  	 11.224 	 4.53
8740 	 49.962 	 224.871  	 3.439 	 0.06
8741 	 30.826 	 302.728  	 1.762 	 1.008
8742 	 43.348 	 605.913  	 6.975 	 2.067
8743 	 37.124 	 446.272  	 3.768 	 1.535
8744 	 23.303 	 235.217  	 0.782 	 1.448
8745 	 41.887 	 642.8  	 6.909 	 2.83
8746 	 23.917 	 286.863  	 1.005 	 2.367
8747 	 28.192 	 258.781  	 1.26 	 0.9
8748 	 38.29 	 313.093  	 2.812 	 0.468
8749 	 34.191 	 260.574  	 1.866 	 0.425
8750 	 49.722 	 903.098  	 13.678 	 3.953
8751 	 42.342 	 334.07  	 3.669 	 0.381
8752 	 48.581 	 503.42  	 7.279 	 0.751
8753 	 36.998 	 614.236  	 5.151 	 4.057
8754 	 48.834 	 631.771  	 9.23 	 1.455
8755 	 39.196 	 657.089  	 6.184 	 3.943
8756 	 36.744 	 548.719  	 4.538 	 2.973
8757 	 47.602 	 705.985  	 9.8 	 2.248
8758 	 38.708 	 622.922  	 5.718 	 3.532
8759 	 48.499 	 786.409  	 11.332 	 2.884
8760 	 15.502 	 204.557  	 0.301 	 4.862
8761 	 39.556 	 625.949  	 6.0 	 3.286
8762 	 47.559 	 507.421  	 7.031 	 0.838
8763 	 45.065 	 524.659  	 6.527 	 1.149
8764 	 29.86 	 484.471  	 2.646 	 4.692
8765 	 48.087 	 276.875  	 3.922 	 0.13
8766 	 42.861 	 415.984  	 4.682 	 0.7
8767 	 42.203 	 430.878  	 4.701 	 0.827
8768 	 20.781 	 236.184  	 0.625 	 2.318
8769 	 46.457 	 676.907  	 8.95 	 2.184
8770 	 34.336 	 414.919  	 2.997 	 1.686
8771 	 49.983 	 981.801  	 15.026 	 4.974
8772 	 34.765 	 499.609  	 3.699 	 2.801
8773 	 29.692 	 342.723  	 1.851 	 1.699
8774 	 40.587 	 461.435  	 4.657 	 1.188
8775 	 38.661 	 253.884  	 2.325 	 0.24
8776 	 23.466 	 270.841  	 0.914 	 2.149
8777 	 47.208 	 730.731  	 9.976 	 2.577
8778 	 48.95 	 425.882  	 6.251 	 0.441
8779 	 49.418 	 305.521  	 4.571 	 0.157
8780 	 45.947 	 324.738  	 4.2 	 0.252
8781 	 22.038 	 215.267  	 0.64 	 1.387
8782 	 37.565 	 494.107  	 4.271 	 1.987
8783 	 40.313 	 632.112  	 6.293 	 3.137
8784 	 41.245 	 498.767  	 5.198 	 1.407
8785 	 28.028 	 347.261  	 1.671 	 2.226
8786 	 25.259 	 232.116  	 0.907 	 1.008
8787 	 37.377 	 320.759  	 2.745 	 0.555
8788 	 28.796 	 348.885  	 1.772 	 2.026
8789 	 46.837 	 339.041  	 4.556 	 0.266
8790 	 36.761 	 258.564  	 2.141 	 0.311
8791 	 44.696 	 495.981  	 6.07 	 1.003
8792 	 44.583 	 294.567  	 3.587 	 0.212
8793 	 46.387 	 701.457  	 9.247 	 2.445
8794 	 37.909 	 417.116  	 3.672 	 1.153
8795 	 47.205 	 679.96  	 9.282 	 2.077
8796 	 30.426 	 358.904  	 2.035 	 1.77
8797 	 49.502 	 305.991  	 4.593 	 0.157
8798 	 35.529 	 546.015  	 4.222 	 3.351
8799 	 45.305 	 671.216  	 8.44 	 2.355
8800 	 48.467 	 545.776  	 7.854 	 0.966
8801 	 35.518 	 342.896  	 2.65 	 0.831
8802 	 40.525 	 625.407  	 6.292 	 2.975
8803 	 41.686 	 253.606  	 2.7 	 0.177
8804 	 44.651 	 303.52  	 3.707 	 0.231
8805 	 47.979 	 879.524  	 12.403 	 4.212
8806 	 40.567 	 381.334  	 3.844 	 0.672
8807 	 37.63 	 603.578  	 5.236 	 3.598
8808 	 42.539 	 250.278  	 2.774 	 0.157
8809 	 48.938 	 795.038  	 11.664 	 2.874
8810 	 35.034 	 539.257  	 4.055 	 3.415
8811 	 39.012 	 397.313  	 3.704 	 0.888
8812 	 22.792 	 240.522  	 0.765 	 1.692
8813 	 43.954 	 593.34  	 7.022 	 1.836
8814 	 44.098 	 456.66  	 5.44 	 0.826
8815 	 44.252 	 425.889  	 5.109 	 0.661
8816 	 31.253 	 221.204  	 1.324 	 0.372
8817 	 47.022 	 242.555  	 3.285 	 0.096
8818 	 26.933 	 412.755  	 1.834 	 4.384
8819 	 28.481 	 256.527  	 1.275 	 0.842
8820 	 32.672 	 425.842  	 2.785 	 2.223
8821 	 43.234 	 484.718  	 5.55 	 1.069
8822 	 45.904 	 784.763  	 10.13 	 3.571
8823 	 29.951 	 317.429  	 1.744 	 1.304
8824 	 29.801 	 398.854  	 2.17 	 2.639
8825 	 49.091 	 763.378  	 11.27 	 2.513
8826 	 47.65 	 278.01  	 3.867 	 0.137
8827 	 37.884 	 238.454  	 2.097 	 0.216
8828 	 46.719 	 451.786  	 6.041 	 0.635
8829 	 29.963 	 427.305  	 2.35 	 3.175
8830 	 23.079 	 208.076  	 0.679 	 1.042
8831 	 39.194 	 536.295  	 5.047 	 2.144
8832 	 22.316 	 319.884  	 0.976 	 4.33
8833 	 40.998 	 611.949  	 6.301 	 2.661
8834 	 22.209 	 252.142  	 0.762 	 2.162
8835 	 48.01 	 832.371  	 11.753 	 3.561
8836 	 45.663 	 860.309  	 10.989 	 4.804
8837 	 44.142 	 714.763  	 8.532 	 3.155
8838 	 41.344 	 669.412  	 7.01 	 3.368
8839 	 30.455 	 404.512  	 2.298 	 2.524
8840 	 45.504 	 551.139  	 6.991 	 1.281
8841 	 43.52 	 355.826  	 4.129 	 0.412
8842 	 43.92 	 459.75  	 5.433 	 0.857
8843 	 23.729 	 262.339  	 0.905 	 1.868
8844 	 43.431 	 787.105  	 9.095 	 4.496
8845 	 23.403 	 269.382  	 0.904 	 2.138
8846 	 49.883 	 699.82  	 10.668 	 1.816
8847 	 19.43 	 211.953  	 0.49 	 2.192
8848 	 34.19 	 281.822  	 2.018 	 0.537
8849 	 45.915 	 397.75  	 5.137 	 0.464
8850 	 48.43 	 442.264  	 6.355 	 0.516
8851 	 43.697 	 525.365  	 6.145 	 1.305
8852 	 23.83 	 206.376  	 0.718 	 0.894
8853 	 42.588 	 470.768  	 5.231 	 1.04
8854 	 39.065 	 703.481  	 6.577 	 4.904
8855 	 47.147 	 645.765  	 8.794 	 1.788
8856 	 44.93 	 287.994  	 3.562 	 0.192
8857 	 49.866 	 373.533  	 5.69 	 0.277
8858 	 49.246 	 898.528  	 13.349 	 4.046
8859 	 45.856 	 314.74  	 4.054 	 0.231
8860 	 42.298 	 472.345  	 5.177 	 1.08
8861 	 24.59 	 355.246  	 1.316 	 4.022
8862 	 34.1 	 564.831  	 4.024 	 4.372
8863 	 27.699 	 332.25  	 1.562 	 2.044
8864 	 40.776 	 553.978  	 5.643 	 2.017
8865 	 48.608 	 659.307  	 9.543 	 1.684
8866 	 28.055 	 282.21  	 1.361 	 1.19
8867 	 44.228 	 383.237  	 4.592 	 0.483
8868 	 49.372 	 375.509  	 5.607 	 0.292
8869 	 41.972 	 257.089  	 2.775 	 0.18
8870 	 48.946 	 489.44  	 7.183 	 0.67
8871 	 49.78 	 248.94  	 3.779 	 0.082
8872 	 23.001 	 307.401  	 0.996 	 3.405
8873 	 46.82 	 757.402  	 10.171 	 2.966
8874 	 30.1 	 418.618  	 2.323 	 2.932
8875 	 37.243 	 421.821  	 3.584 	 1.28
8876 	 26.639 	 266.105  	 1.157 	 1.228
8877 	 49.338 	 609.847  	 9.094 	 1.256
8878 	 46.399 	 308.235  	 4.065 	 0.207
8879 	 27.715 	 382.516  	 1.8 	 3.112
8880 	 26.379 	 272.813  	 1.163 	 1.376
8881 	 37.28 	 219.805  	 1.871 	 0.18
8882 	 38.401 	 391.986  	 3.541 	 0.909
8883 	 42.162 	 415.812  	 4.528 	 0.746
8884 	 23.271 	 248.881  	 0.826 	 1.724
8885 	 37.808 	 495.311  	 4.337 	 1.951
8886 	 49.719 	 371.462  	 5.625 	 0.275
8887 	 45.587 	 376.296  	 4.791 	 0.405
8888 	 46.21 	 507.005  	 6.632 	 0.938
8889 	 37.542 	 412.274  	 3.56 	 1.157
8890 	 48.476 	 805.436  	 11.595 	 3.104
8891 	 25.546 	 264.105  	 1.056 	 1.419
8892 	 29.467 	 291.743  	 1.552 	 1.08
8893 	 36.273 	 217.561  	 1.754 	 0.195
8894 	 42.665 	 773.432  	 8.625 	 4.581
8895 	 31.69 	 506.674  	 3.117 	 4.231
8896 	 39.802 	 332.265  	 3.225 	 0.479
8897 	 49.487 	 805.248  	 12.081 	 2.856
8898 	 30.163 	 489.99  	 2.731 	 4.662
8899 	 33.191 	 457.122  	 3.085 	 2.582
8900 	 38.767 	 672.275  	 6.19 	 4.413
8901 	 36.463 	 525.101  	 4.277 	 2.687
8902 	 49.649 	 890.914  	 13.454 	 3.818
8903 	 35.871 	 464.07  	 3.658 	 1.98
8904 	 43.223 	 320.21  	 3.665 	 0.309
8905 	 39.362 	 549.671  	 5.217 	 2.27
8906 	 26.154 	 385.972  	 1.617 	 4.031
8907 	 45.932 	 742.966  	 9.602 	 3.023
8908 	 41.546 	 512.146  	 5.415 	 1.479
8909 	 43.89 	 746.324  	 8.807 	 3.675
8910 	 42.63 	 664.546  	 7.398 	 2.915
8911 	 42.437 	 321.025  	 3.542 	 0.335
8912 	 30.278 	 471.467  	 2.648 	 4.091
8913 	 38.434 	 490.071  	 4.435 	 1.77
8914 	 36.307 	 401.85  	 3.245 	 1.225
8915 	 43.007 	 580.343  	 6.576 	 1.874
8916 	 45.96 	 750.088  	 9.706 	 3.103
8917 	 34.52 	 372.564  	 2.72 	 1.195
8918 	 44.784 	 516.447  	 6.345 	 1.123
8919 	 47.452 	 726.381  	 10.02 	 2.48
8920 	 45.217 	 494.166  	 6.19 	 0.947
8921 	 40.067 	 352.258  	 3.464 	 0.556
8922 	 48.572 	 525.254  	 7.591 	 0.854
8923 	 47.835 	 616.646  	 8.644 	 1.469
8924 	 46.785 	 432.054  	 5.793 	 0.552
8925 	 44.783 	 816.743  	 10.035 	 4.444
8926 	 39.447 	 647.352  	 6.171 	 3.675
8927 	 41.832 	 408.609  	 4.38 	 0.731
8928 	 29.437 	 275.477  	 1.462 	 0.913
8929 	 36.182 	 628.907  	 5.044 	 4.761
8930 	 43.404 	 644.517  	 7.438 	 2.475
8931 	 39.088 	 373.108  	 3.492 	 0.73
8932 	 45.066 	 593.052  	 7.379 	 1.659
8933 	 44.958 	 785.921  	 9.731 	 3.898
8934 	 21.337 	 270.604  	 0.755 	 3.136
8935 	 47.247 	 853.561  	 11.673 	 4.094
8936 	 41.496 	 683.321  	 7.208 	 3.53
8937 	 46.474 	 584.253  	 7.73 	 1.402
8938 	 31.967 	 239.317  	 1.498 	 0.431
8939 	 47.859 	 669.195  	 9.39 	 1.874
8940 	 42.28 	 431.106  	 4.721 	 0.823
8941 	 31.802 	 510.04  	 3.16 	 4.255
8942 	 28.342 	 215.55  	 1.061 	 0.509
8943 	 33.759 	 361.61  	 2.525 	 1.194
8944 	 49.49 	 581.471  	 8.725 	 1.075
8945 	 30.146 	 452.522  	 2.519 	 3.681
8946 	 47.246 	 543.031  	 7.426 	 1.054
8947 	 29.387 	 403.594  	 2.135 	 2.892
8948 	 32.897 	 298.041  	 1.976 	 0.742
8949 	 46.319 	 358.948  	 4.718 	 0.33
8950 	 25.38 	 319.71  	 1.262 	 2.584
8951 	 47.904 	 445.279  	 6.26 	 0.55
8952 	 26.097 	 337.204  	 1.407 	 2.712
8953 	 24.084 	 293.015  	 1.041 	 2.453
8954 	 43.828 	 715.31  	 8.417 	 3.254
8955 	 39.098 	 487.901  	 4.569 	 1.63
8956 	 36.449 	 491.876  	 4.003 	 2.212
8957 	 35.166 	 228.652  	 1.732 	 0.256
8958 	 44.775 	 437.291  	 5.371 	 0.683
8959 	 30.569 	 259.724  	 1.487 	 0.658
8960 	 39.195 	 663.427  	 6.244 	 4.059
8961 	 23.528 	 327.018  	 1.109 	 3.744
8962 	 41.714 	 204.182  	 2.177 	 0.092
8963 	 41.306 	 237.647  	 2.484 	 0.151
8964 	 37.967 	 368.453  	 3.254 	 0.79
8965 	 32.904 	 549.605  	 3.645 	 4.646
8966 	 22.85 	 323.722  	 1.035 	 4.082
8967 	 47.341 	 473.361  	 6.499 	 0.693
8968 	 22.115 	 297.499  	 0.891 	 3.611
8969 	 43.032 	 540.531  	 6.132 	 1.511
8970 	 18.772 	 225.411  	 0.487 	 3.026
8971 	 48.989 	 709.54  	 10.432 	 2.035
8972 	 33.306 	 391.287  	 2.659 	 1.597
8973 	 36.823 	 424.174  	 3.523 	 1.362
8974 	 46.455 	 237.455  	 3.139 	 0.094
8975 	 30.686 	 318.15  	 1.835 	 1.191
8976 	 45.712 	 370.668  	 4.745 	 0.383
8977 	 43.996 	 417.0  	 4.945 	 0.635
8978 	 26.968 	 249.159  	 1.11 	 0.959
8979 	 25.255 	 254.224  	 0.993 	 1.325
8980 	 39.254 	 447.422  	 4.223 	 1.238
8981 	 38.497 	 607.753  	 5.518 	 3.353
8982 	 25.923 	 352.412  	 1.451 	 3.179
8983 	 33.517 	 275.07  	 1.893 	 0.541
8984 	 34.088 	 476.931  	 3.395 	 2.636
8985 	 40.48 	 351.435  	 3.528 	 0.53
8986 	 40.973 	 569.776  	 5.86 	 2.153
8987 	 39.824 	 637.252  	 6.191 	 3.375
8988 	 46.06 	 717.872  	 9.33 	 2.696
8989 	 39.683 	 236.509  	 2.282 	 0.175
8990 	 39.039 	 277.822  	 2.594 	 0.303
8991 	 49.104 	 628.338  	 9.281 	 1.4
8992 	 36.989 	 223.777  	 1.876 	 0.196
8993 	 22.843 	 223.107  	 0.713 	 1.338
8994 	 46.334 	 404.515  	 5.32 	 0.471
8995 	 24.127 	 246.183  	 0.878 	 1.444
8996 	 49.931 	 835.214  	 12.756 	 3.075
8997 	 41.03 	 266.079  	 2.744 	 0.218
8998 	 44.664 	 520.681  	 6.363 	 1.164
8999 	 34.265 	 376.975  	 2.711 	 1.275
9000 	 48.396 	 253.259  	 3.634 	 0.097
9001 	 27.66 	 427.024  	 2.001 	 4.364
9002 	 25.409 	 370.708  	 1.466 	 4.009
9003 	 46.336 	 357.842  	 4.707 	 0.326
9004 	 45.804 	 719.951  	 9.253 	 2.781
9005 	 31.205 	 414.475  	 2.472 	 2.463
9006 	 38.222 	 225.497  	 2.018 	 0.176
9007 	 28.372 	 224.361  	 1.106 	 0.572
9008 	 41.587 	 678.715  	 7.191 	 3.429
9009 	 23.656 	 300.167  	 1.029 	 2.833
9010 	 38.077 	 335.074  	 2.976 	 0.587
9011 	 45.388 	 240.843  	 3.039 	 0.108
9012 	 45.632 	 260.473  	 3.323 	 0.134
9013 	 43.619 	 739.233  	 8.616 	 3.661
9014 	 41.996 	 263.58  	 2.848 	 0.193
9015 	 26.852 	 289.556  	 1.279 	 1.532
9016 	 42.719 	 294.573  	 3.293 	 0.252
9017 	 41.512 	 465.462  	 4.914 	 1.114
9018 	 48.47 	 718.913  	 10.347 	 2.208
9019 	 48.312 	 668.7  	 9.561 	 1.801
9020 	 45.906 	 357.737  	 4.618 	 0.338
9021 	 47.301 	 332.253  	 4.554 	 0.24
9022 	 31.025 	 203.24  	 1.198 	 0.297
9023 	 29.857 	 472.325  	 2.579 	 4.35
9024 	 38.101 	 305.67  	 2.718 	 0.445
9025 	 41.003 	 622.197  	 6.408 	 2.796
9026 	 44.764 	 808.879  	 9.929 	 4.324
9027 	 32.536 	 357.903  	 2.321 	 1.342
9028 	 48.797 	 752.001  	 10.97 	 2.46
9029 	 46.715 	 627.485  	 8.389 	 1.702
9030 	 45.668 	 456.124  	 5.828 	 0.716
9031 	 31.723 	 357.28  	 2.203 	 1.477
9032 	 28.839 	 401.274  	 2.044 	 3.064
9033 	 20.306 	 278.738  	 0.704 	 4.179
9034 	 34.537 	 304.088  	 2.222 	 0.648
9035 	 26.781 	 270.35  	 1.188 	 1.26
9036 	 40.138 	 342.03  	 3.376 	 0.506
9037 	 44.493 	 623.291  	 7.559 	 2.027
9038 	 45.406 	 273.167  	 3.45 	 0.157
9039 	 45.035 	 401.863  	 4.993 	 0.518
9040 	 36.124 	 584.582  	 4.673 	 3.848
9041 	 24.278 	 203.714  	 0.736 	 0.798
9042 	 45.611 	 728.857  	 9.289 	 2.935
9043 	 46.719 	 848.377  	 11.344 	 4.205
9044 	 38.597 	 353.198  	 3.223 	 0.651
9045 	 45.152 	 435.344  	 5.437 	 0.651
9046 	 43.627 	 353.483  	 4.122 	 0.4
9047 	 44.9 	 839.09  	 10.363 	 4.768
9048 	 33.266 	 221.522  	 1.502 	 0.291
9049 	 38.27 	 641.778  	 5.758 	 4.043
9050 	 47.217 	 440.816  	 6.021 	 0.565
9051 	 40.317 	 532.856  	 5.306 	 1.879
9052 	 36.862 	 494.446  	 4.116 	 2.148
9053 	 31.722 	 430.121  	 2.652 	 2.578
9054 	 49.381 	 414.905  	 6.198 	 0.394
9055 	 31.623 	 476.596  	 2.92 	 3.551
9056 	 25.167 	 343.447  	 1.333 	 3.313
9057 	 30.381 	 450.217  	 2.546 	 3.514
9058 	 29.186 	 410.482  	 2.142 	 3.127
9059 	 33.362 	 552.35  	 3.766 	 4.462
9060 	 32.795 	 247.291  	 1.629 	 0.429
9061 	 31.459 	 403.444  	 2.446 	 2.199
9062 	 27.814 	 241.759  	 1.146 	 0.775
9063 	 41.128 	 401.451  	 4.16 	 0.742
9064 	 42.309 	 457.756  	 5.02 	 0.982
9065 	 32.693 	 323.404  	 2.118 	 0.971
9066 	 43.226 	 708.548  	 8.11 	 3.342
9067 	 40.468 	 476.983  	 4.785 	 1.327
9068 	 41.849 	 756.686  	 8.118 	 4.634
9069 	 25.527 	 202.942  	 0.81 	 0.646
9070 	 24.602 	 304.991  	 1.131 	 2.54
9071 	 40.234 	 479.831  	 4.758 	 1.383
9072 	 37.358 	 560.916  	 4.796 	 2.972
9073 	 24.099 	 244.634  	 0.87 	 1.424
9074 	 49.292 	 471.188  	 7.013 	 0.581
9075 	 26.3 	 307.528  	 1.303 	 1.994
9076 	 49.404 	 706.5  	 10.564 	 1.942
9077 	 46.533 	 564.725  	 7.491 	 1.26
9078 	 32.987 	 484.899  	 3.232 	 3.159
9079 	 23.281 	 345.55  	 1.147 	 4.607
9080 	 44.351 	 775.147  	 9.341 	 3.949
9081 	 37.405 	 587.803  	 5.038 	 3.403
9082 	 16.824 	 218.604  	 0.379 	 4.278
9083 	 49.01 	 239.436  	 3.523 	 0.078
9084 	 38.678 	 551.12  	 5.051 	 2.454
9085 	 30.862 	 368.384  	 2.149 	 1.808
9086 	 35.455 	 244.685  	 1.884 	 0.304
9087 	 46.314 	 664.894  	 8.737 	 2.096
9088 	 40.123 	 613.614  	 6.052 	 2.924
9089 	 42.392 	 568.596  	 6.26 	 1.867
9090 	 42.179 	 579.194  	 6.312 	 2.014
9091 	 23.131 	 233.056  	 0.764 	 1.451
9092 	 49.44 	 804.726  	 12.05 	 2.861
9093 	 48.827 	 462.355  	 6.753 	 0.57
9094 	 27.745 	 276.82  	 1.305 	 1.174
9095 	 46.975 	 235.519  	 3.184 	 0.088
9096 	 46.603 	 257.384  	 3.424 	 0.119
9097 	 48.545 	 663.833  	 9.584 	 1.728
9098 	 46.764 	 549.767  	 7.365 	 1.14
9099 	 37.299 	 381.156  	 3.248 	 0.939
9100 	 31.849 	 326.747  	 2.03 	 1.112
9101 	 39.729 	 556.724  	 5.383 	 2.272
9102 	 41.71 	 716.145  	 7.632 	 3.981
9103 	 34.068 	 329.998  	 2.346 	 0.875
9104 	 37.056 	 241.922  	 2.035 	 0.246
9105 	 19.203 	 219.358  	 0.496 	 2.546
9106 	 44.297 	 645.155  	 7.755 	 2.288
9107 	 37.83 	 434.182  	 3.807 	 1.311
9108 	 39.403 	 272.535  	 2.592 	 0.275
9109 	 43.626 	 603.893  	 7.041 	 1.995
9110 	 39.652 	 462.138  	 4.451 	 1.31
9111 	 43.023 	 707.728  	 8.025 	 3.394
9112 	 45.753 	 411.137  	 5.272 	 0.52
9113 	 34.912 	 304.193  	 2.271 	 0.622
9114 	 28.808 	 458.845  	 2.333 	 4.601
9115 	 38.82 	 701.568  	 6.477 	 4.988
9116 	 31.26 	 207.944  	 1.245 	 0.309
9117 	 46.414 	 473.391  	 6.247 	 0.75
9118 	 47.832 	 719.083  	 10.079 	 2.33
9119 	 33.727 	 330.3  	 2.302 	 0.914
9120 	 34.376 	 230.603  	 1.669 	 0.288
9121 	 37.303 	 422.669  	 3.603 	 1.279
9122 	 33.97 	 528.696  	 3.738 	 3.641
9123 	 43.456 	 406.462  	 4.702 	 0.618
9124 	 34.31 	 293.399  	 2.116 	 0.598
9125 	 31.699 	 506.197  	 3.116 	 4.214
9126 	 42.685 	 719.09  	 8.026 	 3.674
9127 	 15.33 	 201.66  	 0.29 	 4.871
9128 	 33.317 	 279.633  	 1.902 	 0.582
9129 	 33.848 	 329.913  	 2.316 	 0.897
9130 	 48.547 	 714.593  	 10.317 	 2.155
9131 	 46.71 	 632.339  	 8.452 	 1.742
9132 	 40.589 	 554.485  	 5.596 	 2.061
9133 	 27.774 	 369.319  	 1.745 	 2.777
